Name;Country;Genre;Status;URL
Freezing Darkness;Colombia;Melodic Black Metal;Active;https://www.metal-archives.com/bands/Freezing_Darkness/46496
Freezing Fiction;Canada;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Freezing_Fiction/3540505212
Freezing Fog;Greece;Black Metal;Active;https://www.metal-archives.com/bands/Freezing_Fog/41638
Freezing Funeral;United States;Depressive Black Metal;Changed name;https://www.metal-archives.com/bands/Freezing_Funeral/3540479604
Freezing Moon;Iran;Raw Black Metal;Unknown;https://www.metal-archives.com/bands/Freezing_Moon/3540301768
Freezing Moon;Slovakia;Black Metal;Split-up;https://www.metal-archives.com/bands/Freezing_Moon/129482
Freezing Moon;Finland;Symphonic Black Metal;Unknown;https://www.metal-archives.com/bands/Freezing_Moon/3540427262
Freezing Night;Korea, South;Black Metal;Unknown;https://www.metal-archives.com/bands/Freezing_Night/3540281845
Freezing Sorrow;Peru;Black Metal;Unknown;https://www.metal-archives.com/bands/Freezing_Sorrow/3540417057
Freezing Terror;United States;Heavy/Gothic Metal;Active;https://www.metal-archives.com/bands/Freezing_Terror/3540485307
Freezing Winds;United States;Raw Black Metal;Split-up;https://www.metal-archives.com/bands/Freezing_Winds/3540342549
Freezing Winds;United States;Black Metal;Split-up;https://www.metal-archives.com/bands/Freezing_Winds/80830
Fregath;Hungary;Heavy Metal;Active;https://www.metal-archives.com/bands/Fregath/3540287534
Fregoli Delusion;Lithuania;Drone/Funeral Doom Metal;Active;https://www.metal-archives.com/bands/Fregoli_Delusion/3540346771
Freigeist;Germany;Black Metal;Split-up;https://www.metal-archives.com/bands/Freigeist/3540498958
Freigeist Diktat;Germany;Black Metal;Split-up;https://www.metal-archives.com/bands/Freigeist_Diktat/3540357851
Freighter;United States;Progressive Metal;Active;https://www.metal-archives.com/bands/Freighter/117539
Freiheit;Russia;Black/Death Metal;Active;https://www.metal-archives.com/bands/Freiheit/3540413170
Freiheitskampf;Germany;Heavy Metal/RAC;Changed name;https://www.metal-archives.com/bands/Freiheitskampf/3540497601
Freitag;United States;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Freitag/3540452692
Freitod;Germany;Depressive Black Metal/Rock;Active;https://www.metal-archives.com/bands/Freitod/88840
Freitod;Switzerland;Black Metal;Active;https://www.metal-archives.com/bands/Freitod/37346
Freitod Zeremonie;Germany;Depressive Black Metal;Active;https://www.metal-archives.com/bands/Freitod_Zeremonie/3540403803
Freitodt;Germany;Depressive Black Metal;Unknown;https://www.metal-archives.com/bands/Freitodt/3540303096
Freitot;France;Death Metal;Active;https://www.metal-archives.com/bands/Freitot/3540438831
Freizin Terror;Indonesia;Death Metal;Unknown;https://www.metal-archives.com/bands/Freizin_Terror/3540336471
Freja;Netherlands;Atmospheric Post-Black Metal;Split-up;https://www.metal-archives.com/bands/Freja/3540501207
Frekkr;France;Black/Viking Metal;Active;https://www.metal-archives.com/bands/Frekkr/117808
Frelser;Denmark;Black Metal;Active;https://www.metal-archives.com/bands/Frelser/3540539819
Fremdreich;Germany;Black Metal;Split-up;https://www.metal-archives.com/bands/Fremdreich/3540355188
Fremor;Colombia;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Fremor/3540454888
Frenatron;Poland;Thrash Metal;Active;https://www.metal-archives.com/bands/Frenatron/3540430613
French Maide;United States;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/French_Maide/97341
Frenesí;Chile;Black/Speed Metal;Active;https://www.metal-archives.com/bands/Frenes%C3%AD/3540530480
Frénésie;France;Death Metal;Split-up;https://www.metal-archives.com/bands/Fr%C3%A9n%C3%A9sie/100153
Frenetic;Germany;Death Metal;Split-up;https://www.metal-archives.com/bands/Frenetic/38194
Frenetic Trio;Brazil;Death 'n' Roll;Active;https://www.metal-archives.com/bands/Frenetic_Trio/3540483926
Frenetica;Uruguay;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Frenetica/3540496021
Frennekros;France;Black Metal;Active;https://www.metal-archives.com/bands/Frennekros/3540364947
Frentrum;Italy;Black Metal;Split-up;https://www.metal-archives.com/bands/Frentrum/3540378509
Frenzied;Indonesia;Death Metal;Split-up;https://www.metal-archives.com/bands/Frenzied/3540483448
Frenzied Madness;United States;Thrash Metal;Active;https://www.metal-archives.com/bands/Frenzied_Madness/3540388371
Frenzy;United States;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/Frenzy/3540476202
Frenzy;Spain;Heavy Metal;Active;https://www.metal-archives.com/bands/Frenzy/3540407126
Frequency;Spain;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Frequency/3540337474
Frequency;Sweden;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Frequency/46931
Frequency of Butterfly Wings;Iran;Melodic Death/Doom/Gothic Metal;Active;https://www.metal-archives.com/bands/Frequency_of_Butterfly_Wings/3540323689
Frequency Overload;United States;Groove/Heavy Metal;Active;https://www.metal-archives.com/bands/Frequency_Overload/3540531780
Fresh Meat;Brazil;Death Metal;Split-up;https://www.metal-archives.com/bands/Fresh_Meat/3540321313
Fresh till Death;Austria;Melodic Death Metal/Metalcore;Split-up;https://www.metal-archives.com/bands/Fresh_till_Death/3540473194
Fresh Wounds;United States;Brutal Deathcore;Active;https://www.metal-archives.com/bands/Fresh_Wounds/3540516756
Freshcut;Ukraine;Brutal Death Metal/Goregrind;Active;https://www.metal-archives.com/bands/Freshcut/3540452990
Fresian;United States;Sludge Metal;Split-up;https://www.metal-archives.com/bands/Fresian/3540537568
Fresnes;France;Black Metal;Active;https://www.metal-archives.com/bands/Fresnes/3540456481
Fresno Bob;Italy;Stoner/Doom Metal;Active;https://www.metal-archives.com/bands/Fresno_Bob/3540530432
Fresquet;Colombia;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Fresquet/3540386149
Fret Zero;Australia;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Fret_Zero/77740
Fretboard;Portugal;Neoclassical Power Metal/Shred;Changed name;https://www.metal-archives.com/bands/Fretboard/86910
Freternia;Sweden;Power Metal;Active;https://www.metal-archives.com/bands/Freternia/2055
Fretless;Sweden;Melodic Heavy Metal;Active;https://www.metal-archives.com/bands/Fretless/3540457062
Frëtte;Canada;Black Metal;Active;https://www.metal-archives.com/bands/Fr%C3%ABtte/3540515406
Fretting Obscurity;Ukraine;Funeral Doom/Death Metal;Active;https://www.metal-archives.com/bands/Fretting_Obscurity/3540440394
Freud's Groin;Portugal;Thrash/Groove Metal;Split-up;https://www.metal-archives.com/bands/Freud%27s_Groin/103963
Freude;Greece;Black Metal;Unknown;https://www.metal-archives.com/bands/Freude/3540309864
Freund Hein;Austria;Melodic Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Freund_Hein/13551
Frevel;Germany;Progressive Black Metal;Active;https://www.metal-archives.com/bands/Frevel/3540517870
Frexonzo;United States;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Frexonzo/51753
Freya;United States;Metalcore/Hardcore;Active;https://www.metal-archives.com/bands/Freya/3540384197
Freyr;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Freyr/3540516611
Friar Rush;Australia;Power/Progressive Metal;Unknown;https://www.metal-archives.com/bands/Friar_Rush/24812
Friday Dies;United States;Groove/Thrash Metal;Unknown;https://www.metal-archives.com/bands/Friday_Dies/127136
Friday the 13th;Germany;Death Metal;Active;https://www.metal-archives.com/bands/Friday_the_13th/95354
Friday the 13th;Indonesia;Death Metal;Active;https://www.metal-archives.com/bands/Friday_the_13th/3540261816
Friday the 13th: Part 2;United States;Brutal Death Metal/Goregrind;Active;https://www.metal-archives.com/bands/Friday_the_13th%3A_Part_2/3540484692
Fried Pope;Canada;Thrash/Industrial Metal;Unknown;https://www.metal-archives.com/bands/Fried_Pope/3540379880
Friend;United Kingdom;Sludge/Doom Metal;Active;https://www.metal-archives.com/bands/Friend/3540533926
Friend of Misery;France;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Friend_of_Misery/3540354116
Friend or Foe;United States;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Friend_or_Foe/3540536372
Friendly Fire;Germany;Thrash/Heavy Metal;Split-up;https://www.metal-archives.com/bands/Friendly_Fire/3540526636
Friends of Hell;International;Doom Metal;Active;https://www.metal-archives.com/bands/Friends_of_Hell/3540503480
Friendship Commanders;United States;Sludge/Doom Metal/Noise Rock/Grunge;Active;https://www.metal-archives.com/bands/Friendship_Commanders/3540531717
Friesenblut;Germany;Black Metal;Split-up;https://www.metal-archives.com/bands/Friesenblut/113544
Frieza;Brazil;Death/Post-Metal;Active;https://www.metal-archives.com/bands/Frieza/3540424195
FRIG;Romania;Avant-garde/Drone/Industrial Metal;Active;https://www.metal-archives.com/bands/FRIG/3540441033
Fright;United States;Heavy Metal/Hard Rock;Active;https://www.metal-archives.com/bands/Fright/3540464135
Fright;United States;Thrash Metal/Crossover;Active;https://www.metal-archives.com/bands/Fright/3540499093
Fright;United States;Crossover/Thrash Metal;Active;https://www.metal-archives.com/bands/Fright/3540433882
Fright;Colombia;Black/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Fright/43228
Fright Machine;Norway;Death/Doom Metal;Split-up;https://www.metal-archives.com/bands/Fright_Machine/3540387049
Fright Night;Brazil;Power Metal;Active;https://www.metal-archives.com/bands/Fright_Night/14181
Fright Night;Germany;Power Metal;Unknown;https://www.metal-archives.com/bands/Fright_Night/101736
Fright Night;Poland;Gothic Metal/Rock;Active;https://www.metal-archives.com/bands/Fright_Night/3540548782
Fright Night;Portugal;Heavy Metal, Glam/Hard Rock;Split-up;https://www.metal-archives.com/bands/Fright_Night/9917
Fright Night;Russia;Gothic Metal/Rock;Split-up;https://www.metal-archives.com/bands/Fright_Night/3540382411
Frightening Frozen Moon;Sweden;Raw Black Metal;Active;https://www.metal-archives.com/bands/Frightening_Frozen_Moon/3540521173
Frightening Shadow;Indonesia;Raw Black Metal;Active;https://www.metal-archives.com/bands/Frightening_Shadow/3540503730
Frightful;Poland;"Death Metal/Grindcore (early); Death/Thrash Metal (later)";Active;https://www.metal-archives.com/bands/Frightful/3540425161
Frightful Cross;Mexico;Black/Death Metal;Split-up;https://www.metal-archives.com/bands/Frightful_Cross/87381
Frightmare;United States;Death/Thrash Metal/Grindcore;Active;https://www.metal-archives.com/bands/Frightmare/7786
Frightmare;United States;Thrash/Speed Metal;Active;https://www.metal-archives.com/bands/Frightmare/3540466336
Frigid Bich;United States;Heavy Metal;Active;https://www.metal-archives.com/bands/Frigid_Bich/16619
Frigid Bitch;United States;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Frigid_Bitch/3540463735
Frigid Bones;United States;Thrash/Death/Black Metal;Active;https://www.metal-archives.com/bands/Frigid_Bones/3540434886
Frigid Spell;United States;Black Metal;Active;https://www.metal-archives.com/bands/Frigid_Spell/3540523375
Frigid Winter;Finland;Black Metal;Active;https://www.metal-archives.com/bands/Frigid_Winter/3540525638
Frigidity;Indonesia;Grindcore;Active;https://www.metal-archives.com/bands/Frigidity/3540399576
Frigidum;Germany;Black Metal;Active;https://www.metal-archives.com/bands/Frigidum/3540434533
Frigidum Lacrima;Greece;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Frigidum_Lacrima/3540416651
Frigora;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Frigora/3540546192
Frigore;United States;Black Metal;Active;https://www.metal-archives.com/bands/Frigore/3540528298
Frigoris;Germany;"Pagan/Black Metal (early); Atmospheric/Post-Black Metal (later)";Active;https://www.metal-archives.com/bands/Frigoris/3540266103
Frigority;Switzerland;Death Metal/Grindcore;Active;https://www.metal-archives.com/bands/Frigority/3540548724
Frigus et Obscurum;Russia;Black Metal;Active;https://www.metal-archives.com/bands/Frigus_et_Obscurum/3540290515
Frigus Odium;Russia;Depressive Black Metal;Active;https://www.metal-archives.com/bands/Frigus_Odium/3540475630
Frigus Tenebris;Argentina;Raw Black Metal;Active;https://www.metal-archives.com/bands/Frigus_Tenebris/3540469700
Friisk;Germany;Atmospheric Black Metal;Active;https://www.metal-archives.com/bands/Friisk/3540447267
Frìjei;Germany;Raw Black Metal;Unknown;https://www.metal-archives.com/bands/Fr%C3%ACjei/3540479121
Frijgard;Switzerland;Pagan Black Metal;Split-up;https://www.metal-archives.com/bands/Frijgard/3540295680
Frimaire;Russia;Post-Black Metal/Shoegaze;Unknown;https://www.metal-archives.com/bands/Frimaire/3540430062
Frimost;Colombia;Black Metal;Active;https://www.metal-archives.com/bands/Frimost/3540486734
Frimost;Mexico;Death Metal;Active;https://www.metal-archives.com/bands/Frimost/53658
Frimost;United Kingdom;Black Metal;Split-up;https://www.metal-archives.com/bands/Frimost/53662
Fringe Sociology;Sweden;Drone/Doom Metal;Active;https://www.metal-archives.com/bands/Fringe_Sociology/3540462438
Frio;Brazil;Depressive Black Metal;Split-up;https://www.metal-archives.com/bands/Frio/3540338729
Frio Insólito;Brazil;Depressive Black Metal;Active;https://www.metal-archives.com/bands/Frio_Ins%C3%B3lito/3540470575
Frisky Archer;United States;Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Frisky_Archer/3540442528
Frisson;Serbia;Death/Doom Metal;Active;https://www.metal-archives.com/bands/Frisson/3540516362
Fritherion;France;Black Metal;Split-up;https://www.metal-archives.com/bands/Fritherion/3540451148
Fritz Brinkman;Netherlands;Melodic Power Metal;Split-up;https://www.metal-archives.com/bands/Fritz_Brinkman/3540289151
Frivolous Stir;Croatia;Extreme Gothic Metal;Active;https://www.metal-archives.com/bands/Frivolous_Stir/105568
Frodhos Death;Indonesia;Death Metal;Split-up;https://www.metal-archives.com/bands/Frodhos_Death/3540349772
Frodmortell;Belarus;Death Metal;Active;https://www.metal-archives.com/bands/Frodmortell/33942
Frog and the Porn;Malaysia;Death Metal;Unknown;https://www.metal-archives.com/bands/Frog_and_the_Porn/3540280442
Frog Mallet;United States;Deathcore;Active;https://www.metal-archives.com/bands/Frog_Mallet/3540479819
Frogg;United States;Technical Death Metal/Deathcore;Active;https://www.metal-archives.com/bands/Frogg/3540462598
Frøggë;International;Power Metal;Active;https://www.metal-archives.com/bands/Fr%C3%B8gg%C3%AB/3540548313
Froglord;United Kingdom;Doom/Sludge Metal;Active;https://www.metal-archives.com/bands/Froglord/3540467964
Frogmarch;France;Thrash/Groove Metal;Active;https://www.metal-archives.com/bands/Frogmarch/113472
Frogoroth;Unknown;Black Metal;Active;https://www.metal-archives.com/bands/Frogoroth/3540496806
Frogskin;Finland;Sludge Metal;Active;https://www.metal-archives.com/bands/Frogskin/56005
FrogSword;United Kingdom;Folk Metal;Active;https://www.metal-archives.com/bands/FrogSword/3540548636
Frogtician;Germany;Brutal Death Metal/Goregrind;Active;https://www.metal-archives.com/bands/Frogtician/3540471771
Froideur Quantique;France;Black Metal;Active;https://www.metal-archives.com/bands/Froideur_Quantique/3540485564
Frolic;United States;Thrash Metal;Active;https://www.metal-archives.com/bands/Frolic/3540477106
From a Wanderers Mind;Germany;Stoner Metal with Folk influences;Active;https://www.metal-archives.com/bands/From_a_Wanderers_Mind/3540499473
From All Within;United States;Metalcore;Unknown;https://www.metal-archives.com/bands/From_All_Within/3540265090
From Ambush;Germany;Thrash/Heavy Metal;Active;https://www.metal-archives.com/bands/From_Ambush/3540366107
From Ancient Waters;United Kingdom;Melodic Black Metal;Active;https://www.metal-archives.com/bands/From_Ancient_Waters/3540471835
From Another Time;Canada;Melodic Death Metal;Split-up;https://www.metal-archives.com/bands/From_Another_Time/3540531566
From Ashes;Finland;Blackened Gothic/Doom Metal;Split-up;https://www.metal-archives.com/bands/From_Ashes/16686
From Ashes;United States;Death/Thrash Metal;Active;https://www.metal-archives.com/bands/From_Ashes/3540304724
From Ashes Reborn;Germany;Melodic Death Metal;Active;https://www.metal-archives.com/bands/From_Ashes_Reborn/3540443213
From Ashes to Empires;Germany;Metalcore;Unknown;https://www.metal-archives.com/bands/From_Ashes_to_Empires/3540539795
From Ashes to Redemption;Costa Rica;Symphonic/Power Metal;Active;https://www.metal-archives.com/bands/From_Ashes_to_Redemption/3540419392
From Astral Planes;United States;Doom/Post-Metal;Split-up;https://www.metal-archives.com/bands/From_Astral_Planes/3540343823
