Name;Country;Genre;Status;URL
Arkelion;France;Melodic Death Metal;Split-up;https://www.metal-archives.com/bands/Arkelion/3540288615
Arkellian;Brazil;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkellian/3540310683
Arken;Brazil;Heavy Metal;Active;https://www.metal-archives.com/bands/Arken/3540486362
Arkenemy;Italy;Death Metal;Split-up;https://www.metal-archives.com/bands/Arkenemy/8523
Arkenfire;Canada;Heavy Metal;Active;https://www.metal-archives.com/bands/Arkenfire/3540426829
Arkenfrost;Germany;Black/Doom Metal;Active;https://www.metal-archives.com/bands/Arkenfrost/3540494263
Arkenstone;Greece;Melodic Power Metal;On hold;https://www.metal-archives.com/bands/Arkenstone/59677
Arkenstone;Australia;Heavy Metal;Active;https://www.metal-archives.com/bands/Arkenstone/3540498578
Arkenstone;Portugal;Black Metal;Active;https://www.metal-archives.com/bands/Arkenstone/3993
Arkeon;Canada;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Arkeon/3540396290
Arkeronn;France;Progressive Metal;Active;https://www.metal-archives.com/bands/Arkeronn/95038
Arketype;United States;Progressive Power Metal;Unknown;https://www.metal-archives.com/bands/Arketype/3540385754
Arkgabriel;Spain;Heavy/Power Metal;Unknown;https://www.metal-archives.com/bands/Arkgabriel/3540341658
Arkh'aam;France;Pagan Black Metal;Split-up;https://www.metal-archives.com/bands/Arkh%27aam/35072
Arkha Sva;Japan;Black Metal;Split-up;https://www.metal-archives.com/bands/Arkha_Sva/40423
Arkhaaik;Switzerland;Blackened Death/Doom Metal;Active;https://www.metal-archives.com/bands/Arkhaaik/3540455648
Arkhaeon;Switzerland;Black Metal;Active;https://www.metal-archives.com/bands/Arkhaeon/3540385913
Arkhaeth;Spain;Black Metal;Active;https://www.metal-archives.com/bands/Arkhaeth/3540539178
Arkhaikus;Brazil;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkhaikus/3540379788
Arkham;Mexico;Heavy Metal;Active;https://www.metal-archives.com/bands/Arkham/3540400132
Arkham;Argentina;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Arkham/3540395555
Arkham;Uruguay;Melodic Death/Power Metal;Split-up;https://www.metal-archives.com/bands/Arkham/84558
Arkham;Chile;Heavy/Thrash Metal;Active;https://www.metal-archives.com/bands/Arkham/60250
Arkham;Spain;Heavy/Thrash Metal;Active;https://www.metal-archives.com/bands/Arkham/3540395410
Arkham;Germany;Black Metal;Unknown;https://www.metal-archives.com/bands/Arkham/61615
Arkham;Germany;Heavy/Speed Metal;Split-up;https://www.metal-archives.com/bands/Arkham/125106
Arkham;France;Black Metal/Dark Ambient;Active;https://www.metal-archives.com/bands/Arkham/4817
Arkham;Germany;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Arkham/3540505850
Arkham 13;United States;Thrash Metal/Hardcore;Active;https://www.metal-archives.com/bands/Arkham_13/3540257163
Arkham Asylum;Italy;Death Metal;Split-up;https://www.metal-archives.com/bands/Arkham_Asylum/51209
Arkham Circle;Germany;Death Metal;Active;https://www.metal-archives.com/bands/Arkham_Circle/3540450476
Arkham Dream;Mexico;Symphonic Death Metal;Active;https://www.metal-archives.com/bands/Arkham_Dream/3540354396
Arkham Witch;United Kingdom;Heavy/Doom Metal;Active;https://www.metal-archives.com/bands/Arkham_Witch/3540290241
Arkham's Razor;United Kingdom;Heavy Metal/Hard Rock;Unknown;https://www.metal-archives.com/bands/Arkham%27s_Razor/3540470243
Arkhamian;Italy;Progressive Death Metal;Split-up;https://www.metal-archives.com/bands/Arkhamian/66630
Arkhamin Kirjasto;Finland;Heavy/Death Metal, Experimental Rock;Active;https://www.metal-archives.com/bands/Arkhamin_Kirjasto/3540317139
Arkhamus;United States;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkhamus/3540504110
Arkhan;Switzerland;Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Arkhan/23846
Arkhan;France;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkhan/3540482157
Arkhan;Colombia;Death Metal;Split-up;https://www.metal-archives.com/bands/Arkhan/3540381101
Arkhane;United States;Progressive/Melodic Death Metal;Active;https://www.metal-archives.com/bands/Arkhane/3540428811
Arkhangel;Mexico;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Arkhangel/3540541943
Arkhangelsk;Greece;Black Metal;Active;https://www.metal-archives.com/bands/Arkhangelsk/3540438195
Arkhanhell;Spain;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkhanhell/75973
Arkhanon;Colombia;Power Metal;Active;https://www.metal-archives.com/bands/Arkhanon/3540390546
Arkhasis;France;Heavy/Speed Metal;Active;https://www.metal-archives.com/bands/Arkhasis/54983
Arkhaytulmayt;Malaysia;Black/Melodic Death Metal;Unknown;https://www.metal-archives.com/bands/Arkhaytulmayt/9331
Arkhe;Spain;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkhe/102687
Arkhé;Russia;Black Metal;Active;https://www.metal-archives.com/bands/Arkh%C3%A9/3540479293
Arkhe;Mexico;Technical Death Metal;Active;https://www.metal-archives.com/bands/Arkhe/10563
Arkhè;Italy;Progressive Metal;Split-up;https://www.metal-archives.com/bands/Arkh%C3%A8/6546
Arkhé Mortem;Mexico;Death Metal;Active;https://www.metal-archives.com/bands/Arkh%C3%A9_Mortem/3540463215
Arkhedom;Chile;Death/Black Metal;Active;https://www.metal-archives.com/bands/Arkhedom/3540416514
Arkheion;United States;Black/Death Metal;Active;https://www.metal-archives.com/bands/Arkheion/3540521960
Arkhem;United States;Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arkhem/112974
Arkheron Thodol;United States;Atmospheric Black Metal;Split-up;https://www.metal-archives.com/bands/Arkheron_Thodol/3540404091
Arkhesia;France;Heavy/Gothic Metal;Split-up;https://www.metal-archives.com/bands/Arkhesia/62935
Arkheth;Australia;"Symphonic/Melodic Black Metal (early); Experimental Black Metal (later)";Active;https://www.metal-archives.com/bands/Arkheth/15548
Arkhetype;France;Heavy/Groove Metal;Active;https://www.metal-archives.com/bands/Arkhetype/3540500144
Arkhitekt;United States;Drone/Doom Metal;Active;https://www.metal-archives.com/bands/Arkhitekt/3540408520
Arkhon;United States;Groove Metal;Active;https://www.metal-archives.com/bands/Arkhon/3540521869
Arkhon;Cyprus;Black/Death Metal;Split-up;https://www.metal-archives.com/bands/Arkhon/30895
Arkhon;Peru;Death Metal;Active;https://www.metal-archives.com/bands/Arkhon/3540461042
Arkhon Infaustus;France;Black/Death Metal;Active;https://www.metal-archives.com/bands/Arkhon_Infaustus/855
Arkhôn Tôn Daimoniôn;Brazil;Black Metal;Active;https://www.metal-archives.com/bands/Arkh%C3%B4n_T%C3%B4n_Daimoni%C3%B4n/23829
Arkhos;Spain;Groove/Death Metal;Active;https://www.metal-archives.com/bands/Arkhos/3540453854
Arkhtinn;Unknown;Atmospheric Black Metal/Ambient;Active;https://www.metal-archives.com/bands/Arkhtinn/3540362789
Arkhum;United States;Blackened Death Metal;Split-up;https://www.metal-archives.com/bands/Arkhum/3540312945
Arkhya;Spain;Heavy/Power Metal;Active;https://www.metal-archives.com/bands/Arkhya/3540394624
Arkia;Finland;Death/Black Metal/Grindcore;Split-up;https://www.metal-archives.com/bands/Arkia/122053
Arkilae Whym Aeslaelith;France;Black Metal;Split-up;https://www.metal-archives.com/bands/Arkilae_Whym_Aeslaelith/3540262915
Arkillery;United States;Speed/Thrash/Death Metal;Active;https://www.metal-archives.com/bands/Arkillery/15827
Arkiro;Australia;Progressive Metalcore;Split-up;https://www.metal-archives.com/bands/Arkiro/3540508370
Arkkam;Brazil;Power Metal;Unknown;https://www.metal-archives.com/bands/Arkkam/103706
Arkken;France;Black Metal;Active;https://www.metal-archives.com/bands/Arkken/3540491402
Arkkham;Brazil;Death Metal;Unknown;https://www.metal-archives.com/bands/Arkkham/3540416207
Arklad;Chile;Heavy/Power Metal;Unknown;https://www.metal-archives.com/bands/Arklad/3540439823
Arkngthand;Netherlands;Progressive/Power Metal;Changed name;https://www.metal-archives.com/bands/Arkngthand/50777
Arko;Spain;Heavy Metal;Active;https://www.metal-archives.com/bands/Arko/3540547152
Arkodaemik;Canada;Black Metal;Split-up;https://www.metal-archives.com/bands/Arkodaemik/3540335797
Arkoholic Priest;Ecuador;Thrash Metal;Active;https://www.metal-archives.com/bands/Arkoholic_Priest/3540433024
Arkon;Italy;Heavy/Doom Metal/Hard Rock;Active;https://www.metal-archives.com/bands/Arkon/3540546988
Arkona;Czechia;Heavy Metal/Hard Rock;Unknown;https://www.metal-archives.com/bands/Arkona/67894
Arkona;Poland;Black Metal;Active;https://www.metal-archives.com/bands/Arkona/3197
Arkonen;France;Death Metal;Split-up;https://www.metal-archives.com/bands/Arkonen/62163
Arkonian;North Macedonia;Folk Black Metal;Split-up;https://www.metal-archives.com/bands/Arkonian/72141
Arkonte;Chile;Heavy Metal;Active;https://www.metal-archives.com/bands/Arkonte/3540514155
Arkos;Canada;Black/Death Metal;Active;https://www.metal-archives.com/bands/Arkos/3540405643
Arkovlies;Greece;Progressive Death Metal;Active;https://www.metal-archives.com/bands/Arkovlies/3540349171
Arkoxia;Ecuador;Thrash Metal;Active;https://www.metal-archives.com/bands/Arkoxia/3540411682
Arktheos;Canada;Black/Death Metal;Active;https://www.metal-archives.com/bands/Arktheos/3540535202
Arkthos;United States;Black Metal;Unknown;https://www.metal-archives.com/bands/Arkthos/83952
Arktika;Germany;Atmospheric Sludge Metal/Post-Hardcore;Split-up;https://www.metal-archives.com/bands/Arktika/3540281953
Arktis;Canada;Raw Black Metal/Ambient;On hold;https://www.metal-archives.com/bands/Arktis/3540448961
Arktogäa;Italy;Black Metal;Active;https://www.metal-archives.com/bands/Arktog%C3%A4a/3540409030
Arktos;United States;Black Metal;Active;https://www.metal-archives.com/bands/Arktos/3540424373
Arktotus;Russia;Melodic Black Metal;Active;https://www.metal-archives.com/bands/Arktotus/3540359724
Arktouros;Colombia;Death/Thrash/Groove Metal;Active;https://www.metal-archives.com/bands/Arktouros/3540495734
Arküra;Türkiye;Heavy Metal;Active;https://www.metal-archives.com/bands/Ark%C3%BCra/3540519301
Arkus;Czechia;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arkus/35620
Arkuum;Germany;Atmospheric Post-Black Metal;Active;https://www.metal-archives.com/bands/Arkuum/3540400281
Arkveid;Russia;Atmospheric Black/Doom/Folk Metal;Active;https://www.metal-archives.com/bands/Arkveid/3540439066
Arkwulf;Philippines;Black Metal;Active;https://www.metal-archives.com/bands/Arkwulf/3540518679
Arkyon;International;Symphonic Power Metal;Unknown;https://www.metal-archives.com/bands/Arkyon/3540490159
Arlen City Massacre;United States;Deathcore;Active;https://www.metal-archives.com/bands/Arlen_City_Massacre/3540489587
Arlequín;Mexico;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Arlequ%C3%ADn/3540416272
Arlequín;Ecuador;Melodic Death Metal;Unknown;https://www.metal-archives.com/bands/Arlequ%C3%ADn/3540484068
Arlet;Ecuador;Heavy Metal;Active;https://www.metal-archives.com/bands/Arlet/3540483991
Arlin'Ach Era;France;Black Metal;Split-up;https://www.metal-archives.com/bands/Arlin%27Ach_Era/99625
Arluna;Netherlands;Symphonic Metal;Active;https://www.metal-archives.com/bands/Arluna/3540542046
Arm the Valkyrie;United States;Melodic Death Metal;Changed name;https://www.metal-archives.com/bands/Arm_the_Valkyrie/3540440663
Arma;Finland;Death/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Arma/112220
Arma;Brazil;Blackened Speed Metal/Punk;Active;https://www.metal-archives.com/bands/Arma/3540395242
Arma Christi;Poland;Black/Death Metal;Split-up;https://www.metal-archives.com/bands/Arma_Christi/3540352608
Arma Gathas;Switzerland;Thrash/Groove Metal/Hardcore;Active;https://www.metal-archives.com/bands/Arma_Gathas/3540305769
Arma Letal;Venezuela;Heavy Metal;Active;https://www.metal-archives.com/bands/Arma_Letal/3540323972
Arma Mater;Spain;Groove/Thrash Metal;Unknown;https://www.metal-archives.com/bands/Arma_Mater/3540529171
Arma Sangrienta;Argentina;Heavy/Speed Metal;Split-up;https://www.metal-archives.com/bands/Arma_Sangrienta/3540488012
Arma X;Spain;Thrash Metal/Crossover/Hardcore;Active;https://www.metal-archives.com/bands/Arma_X/3540517831
Àrma-T;Spain;Heavy Metal/Punk;Active;https://www.metal-archives.com/bands/%C3%80rma-T/3540525750
Armada;United States;Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Armada/23872
Armada;France;"Thrash Metal (early); Heavy/Power Metal (later)";Split-up;https://www.metal-archives.com/bands/Armada/59735
Armada;Mexico;Death Metal;Active;https://www.metal-archives.com/bands/Armada/3540372617
Armada;Hungary;Heavy Metal;Active;https://www.metal-archives.com/bands/Armada/45737
Armada;United States;Heavy Metal;Split-up;https://www.metal-archives.com/bands/Armada/3540496056
Armada de la Oscuridad;Mexico;Black Metal;Unknown;https://www.metal-archives.com/bands/Armada_de_la_Oscuridad/93388
Armada Metal;Mexico;Heavy/Groove Metal;Active;https://www.metal-archives.com/bands/Armada_Metal/3540537823
Armada North;Finland;Melodic Death Metal;Active;https://www.metal-archives.com/bands/Armada_North/3540525371
Armadilha;Brazil;Heavy/Speed Metal;Active;https://www.metal-archives.com/bands/Armadilha/3540371298
Armadillo;Germany;Melodic Heavy Metal/Hard Rock;Split-up;https://www.metal-archives.com/bands/Armadillo/3540510790
Armadillos;Netherlands;Power Metal;Split-up;https://www.metal-archives.com/bands/Armadillos/3540307510
Armadura;Venezuela;Heavy Metal;Unknown;https://www.metal-archives.com/bands/Armadura/123222
Armadura;Bolivia;Heavy Metal;Active;https://www.metal-archives.com/bands/Armadura/76415
Armadura;Mexico;"Folk Rock (early); Folk Metal (later)";Active;https://www.metal-archives.com/bands/Armadura/3540423605
Armadura;Peru;Heavy Metal;Active;https://www.metal-archives.com/bands/Armadura/3540443644
Armaga;Russia;Symphonic/Blackened Gothic Metal;On hold;https://www.metal-archives.com/bands/Armaga/3540289865
Armagbuwar;Brazil;Black/Death Metal;Unknown;https://www.metal-archives.com/bands/Armagbuwar/100323
Armagedda;Sweden;Black Metal;Active;https://www.metal-archives.com/bands/Armagedda/3994
Armageddal Age;Finland;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Armageddal_Age/111357
Armageddon;Portugal;Symphonic Death Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/3540360968
Armageddon;Hungary;Melodic Thrash/Speed Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/44040
Armageddon;Sweden;"Melodic Death Metal (early/later); Power/Progressive/Thrash Metal (mid)";Split-up;https://www.metal-archives.com/bands/Armageddon/18
Armageddon;Germany;Black Metal;Unknown;https://www.metal-archives.com/bands/Armageddon/14870
Armageddon;Poland;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/67096
Armageddon;Hungary;Thrash Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/40731
Armageddon;Poland;Black/Death Metal;Changed name;https://www.metal-archives.com/bands/Armageddon/55096
Armageddon;Hungary;Black Metal;Changed name;https://www.metal-archives.com/bands/Armageddon/54095
Armageddon;Russia;Gothic/Doom Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/112252
Armageddon;Netherlands;Speed/Power Metal;On hold;https://www.metal-archives.com/bands/Armageddon/3540450956
Armageddon;United States;Thrash Metal;Changed name;https://www.metal-archives.com/bands/Armageddon/3540384912
Armageddon;France;Black/Thrash Metal;Active;https://www.metal-archives.com/bands/Armageddon/40086
Armageddon;Israel;Death/Black Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/76952
Armageddon;Poland;Speed/Thrash/Death Metal;Changed name;https://www.metal-archives.com/bands/Armageddon/28325
Armageddon;Serbia;Progressive/Symphonic Metal;Active;https://www.metal-archives.com/bands/Armageddon/43175
Armageddon;United States;Heavy Metal/Hard Rock;Unknown;https://www.metal-archives.com/bands/Armageddon/3540497591
Armageddon;Bosnia and Herzegovina;Death/Thrash Metal;Changed name;https://www.metal-archives.com/bands/Armageddon/3540267713
Armageddon;Korea, South;Heavy/Power Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/2001
Armageddon;Greece;Black Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/3540312277
Armageddon;Italy;Black Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/5357
Armageddon;Spain;Power/Thrash Metal;Split-up;https://www.metal-archives.com/bands/Armageddon/3540429304
Armageddon;United States;Black/Death Metal;Changed name;https://www.metal-archives.com/bands/Armageddon/118780
Armageddon Awaits;United States;Blackened Death Metal;Changed name;https://www.metal-archives.com/bands/Armageddon_Awaits/3540329222
Armageddon Bound;Germany;Thrash Metal;Active;https://www.metal-archives.com/bands/Armageddon_Bound/3540418775
Armageddon Death Squad;France;Death Metal;Active;https://www.metal-archives.com/bands/Armageddon_Death_Squad/3540445091
Armageddon Delayed;Germany;Heavy/Speed Metal;Active;https://www.metal-archives.com/bands/Armageddon_Delayed/3540507445
Armageddon Holocaust;Indonesia;Black Metal;Split-up;https://www.metal-archives.com/bands/Armageddon_Holocaust/5898
Armageddon Holocaust;Australia;Black Metal;Split-up;https://www.metal-archives.com/bands/Armageddon_Holocaust/3540281585
